time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
12600,212.5,density_weighted_turbulent_tke_flux,-1.0883705726882908e-05,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,225,density_weighted_turbulent_tke_flux,1.9272878489573486e-05,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,237.5,density_weighted_turbulent_tke_flux,1.2660743777814787e-05,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,250,density_weighted_turbulent_tke_flux,3.4987590424861992e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,262.5,density_weighted_turbulent_tke_flux,4.2038445826619864e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,275,density_weighted_turbulent_tke_flux,4.752298082166817e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,287.5,density_weighted_turbulent_tke_flux,2.5741383069544099e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,300,density_weighted_turbulent_tke_flux,8.4592289795182296e-07,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,312.5,density_weighted_turbulent_tke_flux,1.011740437206754e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,325,density_weighted_turbulent_tke_flux,1.7213646970049012e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,337.5,density_weighted_turbulent_tke_flux,1.3674571164301597e-06,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,350,density_weighted_turbulent_tke_flux,4.2169588709839445e-07,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,362.5,density_weighted_turbulent_tke_flux,1.6739901909090804e-08,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,375,density_weighted_turbulent_tke_flux,5.2969198804930784e-08,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,387.5,density_weighted_turbulent_tke_flux,9.5633978958176158e-08,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,400,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,10800,12600
12600,0,pressure_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,12.5,pressure_tke_flux,-0.0022494904696941376,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,25,pressure_tke_flux,-0.0034552144352346659,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,37.5,pressure_tke_flux,-0.0018854611553251743,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,50,pressure_tke_flux,-0.0022277769166976213,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,62.5,pressure_tke_flux,-0.0018905648030340672,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,75,pressure_tke_flux,-0.0018887708429247141,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,87.5,pressure_tke_flux,-0.0018347215373069048,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,100,pressure_tke_flux,-0.0010776625713333488,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,112.5,pressure_tke_flux,-0.00033986885682679713,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,125,pressure_tke_flux,-8.3240091043990105e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,137.5,pressure_tke_flux,-0.00017097582167480141,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,150,pressure_tke_flux,-0.00011286863446002826,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,162.5,pressure_tke_flux,-0.00022552791051566601,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,175,pressure_tke_flux,-5.5610544222872704e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,187.5,pressure_tke_flux,0.00016168701404239982,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,200,pressure_tke_flux,0.00031147294794209301,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,212.5,pressure_tke_flux,8.1539241364225745e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,225,pressure_tke_flux,8.1776546721812338e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,237.5,pressure_tke_flux,0.00012280729424674064,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,250,pressure_tke_flux,0.00014951874618418515,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,262.5,pressure_tke_flux,0.00015220142086036503,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,275,pressure_tke_flux,0.00015188619727268815,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,287.5,pressure_tke_flux,0.00015678946510888636,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,300,pressure_tke_flux,0.00016290867642965168,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,312.5,pressure_tke_flux,0.00015559386520180851,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,325,pressure_tke_flux,0.00013087273691780865,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,337.5,pressure_tke_flux,9.8977361631114036e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,350,pressure_tke_flux,6.4377301896456629e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,362.5,pressure_tke_flux,3.1808838684810326e-05,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,375,pressure_tke_flux,8.5686378952232189e-06,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,387.5,pressure_tke_flux,-1.056480641636881e-06,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,400,pressure_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,10800,12600
12600,0,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,12.5,resolved_buoyancy_flux,-6.0655314882751554e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,25,resolved_buoyancy_flux,-0.00015809817705303431,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,37.5,resolved_buoyancy_flux,-0.00014988347538746893,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,50,resolved_buoyancy_flux,-0.00014049983292352408,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,62.5,resolved_buoyancy_flux,-0.00013091783330310136,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,75,resolved_buoyancy_flux,-0.00012247009726706892,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,87.5,resolved_buoyancy_flux,-0.00011319410987198353,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,100,resolved_buoyancy_flux,-0.00010305438627256081,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,112.5,resolved_buoyancy_flux,-9.3781891337130219e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,125,resolved_buoyancy_flux,-8.7284941400866956e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,137.5,resolved_buoyancy_flux,-8.2700331404339522e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,150,resolved_buoyancy_flux,-7.7380464063026011e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,162.5,resolved_buoyancy_flux,-7.4427160143386573e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,175,resolved_buoyancy_flux,-6.6953864006791264e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,187.5,resolved_buoyancy_flux,-6.3104103901423514e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,200,resolved_buoyancy_flux,-3.0140261515043676e-05,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,212.5,resolved_buoyancy_flux,6.6335914539195073e-08,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,225,resolved_buoyancy_flux,1.4831918804247834e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,237.5,resolved_buoyancy_flux,-1.8958895964260591e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,250,resolved_buoyancy_flux,-6.7414481463856646e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,262.5,resolved_buoyancy_flux,-4.8190446477747173e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,275,resolved_buoyancy_flux,-1.5514767426338949e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,287.5,resolved_buoyancy_flux,5.9294034571166776e-08,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,300,resolved_buoyancy_flux,1.3325252723461745e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,312.5,resolved_buoyancy_flux,2.3468241749924346e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,325,resolved_buoyancy_flux,2.9109969545970671e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,337.5,resolved_buoyancy_flux,2.2406675270758569e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,350,resolved_buoyancy_flux,1.4286383986927831e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,362.5,resolved_buoyancy_flux,1.1522239873329454e-07,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,375,resolved_buoyancy_flux,9.0358788895628095e-08,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,387.5,resolved_buoyancy_flux,2.2175985492367545e-08,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,400,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,10800,12600
12600,6.25,resolved_tke,0.039080437272787094,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,18.75,resolved_tke,0.10769294202327728,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,31.25,resolved_tke,0.17157761752605438,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,43.75,resolved_tke,0.17249417304992676,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,56.25,resolved_tke,0.16204023361206055,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,68.75,resolved_tke,0.1483708918094635,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,81.25,resolved_tke,0.12706051766872406,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,93.75,resolved_tke,0.1137511134147644,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,106.25,resolved_tke,0.098363250494003296,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,118.75,resolved_tke,0.088308721780776978,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,131.25,resolved_tke,0.081776432693004608,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,143.75,resolved_tke,0.069973334670066833,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,156.25,resolved_tke,0.061765551567077637,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,168.75,resolved_tke,0.053310111165046692,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,181.25,resolved_tke,0.04418056458234787,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,193.75,resolved_tke,0.037480179220438004,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,206.25,resolved_tke,0.019687691703438759,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,218.75,resolved_tke,0.0070074438117444515,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,231.25,resolved_tke,0.0046672634780406952,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,243.75,resolved_tke,0.0034005248453468084,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,256.25,resolved_tke,0.0024585560895502567,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,268.75,resolved_tke,0.0018572681583464146,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,281.25,resolved_tke,0.0014713327400386333,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,293.75,resolved_tke,0.0011801242362707853,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,306.25,resolved_tke,0.00095047318609431386,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,318.75,resolved_tke,0.00080382981104776263,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,331.25,resolved_tke,0.00067426171153783798,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,343.75,resolved_tke,0.00056924315867945552,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,356.25,resolved_tke,0.00047216357779689133,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,368.75,resolved_tke,0.00038734506233595312,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,381.25,resolved_tke,0.00033941984293051064,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,393.75,resolved_tke,0.00032116877264343202,Center,m^2 s^-2,preceding_1800s_average,10800,12600
12600,6.25,resolved_tke_buoyancy_production,-3.0327657441375777e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,18.75,resolved_tke_buoyancy_production,-0.00010937664046650752,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,31.25,resolved_tke_buoyancy_production,-0.00015399072435684502,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,43.75,resolved_tke_buoyancy_production,-0.00014519147225655615,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,56.25,resolved_tke_buoyancy_production,-0.00013570873124990612,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,68.75,resolved_tke_buoyancy_production,-0.00012669374700635672,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,81.25,resolved_tke_buoyancy_production,-0.00011783211084548384,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,93.75,resolved_tke_buoyancy_production,-0.00010812423715833575,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,106.25,resolved_tke_buoyancy_production,-9.8418218840379268e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,118.75,resolved_tke_buoyancy_production,-9.0533554612193257e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,131.25,resolved_tke_buoyancy_production,-8.4992636402603239e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,143.75,resolved_tke_buoyancy_production,-8.0040357715915889e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,156.25,resolved_tke_buoyancy_production,-7.5903772085439414e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,168.75,resolved_tke_buoyancy_production,-7.0690657594241202e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,181.25,resolved_tke_buoyancy_production,-6.5029053075704724e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,193.75,resolved_tke_buoyancy_production,-4.6622168156318367e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,206.25,resolved_tke_buoyancy_production,-1.5036958757264074e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,218.75,resolved_tke_buoyancy_production,1.0732798472190552e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,231.25,resolved_tke_buoyancy_production,-2.0635367192767262e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,243.75,resolved_tke_buoyancy_production,-4.3186798848182661e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,256.25,resolved_tke_buoyancy_production,-5.7802435549092479e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,268.75,resolved_tke_buoyancy_production,-3.1852496817919018e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,281.25,resolved_tke_buoyancy_production,-4.7926537405373892e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,293.75,resolved_tke_buoyancy_production,9.6273168992411229e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,306.25,resolved_tke_buoyancy_production,1.8396747236693045e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,318.75,resolved_tke_buoyancy_production,2.6289086463293643e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,331.25,resolved_tke_buoyancy_production,2.575829398665519e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,343.75,resolved_tke_buoyancy_production,1.8346551655668009e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,356.25,resolved_tke_buoyancy_production,1.290432578571199e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,368.75,resolved_tke_buoyancy_production,1.0279065776330754e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,381.25,resolved_tke_buoyancy_production,5.6267403181209374e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,393.75,resolved_tke_buoyancy_production,1.1087993634362192e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,6.25,resolved_tke_pressure_transport,0.00017985468730330467,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,18.75,resolved_tke_pressure_transport,9.6193842182401568e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,31.25,resolved_tke_pressure_transport,-0.00012582824274431914,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,43.75,resolved_tke_pressure_transport,2.7194404538022354e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,56.25,resolved_tke_pressure_transport,-2.7168223823537119e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,68.75,resolved_tke_pressure_transport,-3.1920222909320728e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,81.25,resolved_tke_pressure_transport,-4.4971129682380706e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,93.75,resolved_tke_pressure_transport,-6.0700065660057589e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,106.25,resolved_tke_pressure_transport,-5.9089386923005804e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,118.75,resolved_tke_pressure_transport,-2.0549990949803032e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,131.25,resolved_tke_pressure_transport,7.0070191213744693e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,143.75,resolved_tke_pressure_transport,-4.6618051783298142e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,156.25,resolved_tke_pressure_transport,8.9969671535072848e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,168.75,resolved_tke_pressure_transport,-1.3606522770714946e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,181.25,resolved_tke_pressure_transport,-1.7378852135152556e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,193.75,resolved_tke_pressure_transport,-1.1960802112298552e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,206.25,resolved_tke_pressure_transport,1.8413040379527956e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,218.75,resolved_tke_pressure_transport,-1.1353227691301981e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,231.25,resolved_tke_pressure_transport,-3.2729030863265507e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,243.75,resolved_tke_pressure_transport,-2.1241830836515874e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,256.25,resolved_tke_pressure_transport,-2.0048425142249471e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,268.75,resolved_tke_pressure_transport,3.9429647102906529e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,281.25,resolved_tke_pressure_transport,-3.7780094430672762e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,293.75,resolved_tke_pressure_transport,-4.7454852847295115e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,306.25,resolved_tke_pressure_transport,6.0011251434843871e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,318.75,resolved_tke_pressure_transport,1.9911014987883391e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,331.25,resolved_tke_pressure_transport,2.562426288932329e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,343.75,resolved_tke_pressure_transport,2.7756766485254047e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,356.25,resolved_tke_pressure_transport,2.609991724966676e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,368.75,resolved_tke_pressure_transport,1.8611118548506056e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,381.25,resolved_tke_pressure_transport,7.7036122547724517e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,393.75,resolved_tke_pressure_transport,-8.4568299030252092e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,6.25,resolved_tke_shear_production,0.00014317370369099081,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,18.75,resolved_tke_shear_production,0.0011205769842490554,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,31.25,resolved_tke_shear_production,0.0017938008531928062,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,43.75,resolved_tke_shear_production,0.0014349834527820349,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,56.25,resolved_tke_shear_production,0.001083228038623929,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,68.75,resolved_tke_shear_production,0.00083044613711535931,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,81.25,resolved_tke_shear_production,0.00067195354495197535,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,93.75,resolved_tke_shear_production,0.00055465113837271929,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,106.25,resolved_tke_shear_production,0.00044996067299507558,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,118.75,resolved_tke_shear_production,0.00036836977233178914,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,131.25,resolved_tke_shear_production,0.00032022298546507955,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,143.75,resolved_tke_shear_production,0.00029793466092087328,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,156.25,resolved_tke_shear_production,0.00027373782359063625,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,168.75,resolved_tke_shear_production,0.00023249007062986493,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,181.25,resolved_tke_shear_production,0.00018418632680550218,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,193.75,resolved_tke_shear_production,0.00010781405580928549,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,206.25,resolved_tke_shear_production,2.4835127987898886e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,218.75,resolved_tke_shear_production,-2.0705087990791071e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,231.25,resolved_tke_shear_production,1.5184289736680512e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,243.75,resolved_tke_shear_production,7.0651942962740577e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,256.25,resolved_tke_shear_production,1.887998557492665e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,268.75,resolved_tke_shear_production,3.5129535391753564e-10,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,281.25,resolved_tke_shear_production,-1.5162262556600581e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,293.75,resolved_tke_shear_production,-3.5886269955653916e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,306.25,resolved_tke_shear_production,-4.7805112757259849e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,318.75,resolved_tke_shear_production,-3.1222846530454262e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,331.25,resolved_tke_shear_production,1.8275175817095146e-09,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,343.75,resolved_tke_shear_production,1.9219154268057537e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,356.25,resolved_tke_shear_production,1.5005838349679834e-08,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,368.75,resolved_tke_shear_production,6.2240106402100537e-09,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,381.25,resolved_tke_shear_production,9.891991670230027e-10,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,393.75,resolved_tke_shear_production,-6.7001203196692671e-11,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,6.25,resolved_tke_transport,0.00027893681544810534,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,18.75,resolved_tke_transport,0.00011786562390625477,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,31.25,resolved_tke_transport,-0.00030956618138588965,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,43.75,resolved_tke_transport,-9.703575778985396e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,56.25,resolved_tke_transport,-3.528235902194865e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,68.75,resolved_tke_transport,1.4122660104476381e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,81.25,resolved_tke_transport,-2.0401132132974453e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,93.75,resolved_tke_transport,-1.2587928722496144e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,106.25,resolved_tke_transport,-6.0877077885379549e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,118.75,resolved_tke_transport,-1.2680747204285581e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,131.25,resolved_tke_transport,2.6241586965625174e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,143.75,resolved_tke_transport,1.2241108379384968e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,156.25,resolved_tke_transport,1.2234378118591849e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,168.75,resolved_tke_transport,-2.8146205295342952e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,181.25,resolved_tke_transport,-8.0507033999310806e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,193.75,resolved_tke_transport,4.6109689719742164e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,206.25,resolved_tke_transport,3.2213098165811971e-05,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,218.75,resolved_tke_transport,-1.8733464912656927e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,231.25,resolved_tke_transport,-2.8641645712923491e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,243.75,resolved_tke_transport,-1.5571589528917684e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,256.25,resolved_tke_transport,-2.4417411736976646e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,268.75,resolved_tke_transport,5.4078590494555101e-09,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,281.25,resolved_tke_transport,-2.4252278763015056e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,293.75,resolved_tke_transport,-3.6709076312035904e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,306.25,resolved_tke_transport,5.8978901051887078e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,318.75,resolved_tke_transport,1.9468704977043672e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,331.25,resolved_tke_transport,2.584515641501639e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,343.75,resolved_tke_transport,2.8347610623313813e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,356.25,resolved_tke_transport,2.6353204702900257e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,368.75,resolved_tke_transport,1.8588426655696821e-06,Center,m^2 s^-3,preceding_1800s_average,10800,12600
12600,381.25,resolved_tke_transport,7.6768674261984415e-07,Center,m^2 s^-3,preceding_1800s_average,10800,12600
