time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
19800,368.75,w_center_variance,0.0002413404145045206,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,381.25,w_center_variance,9.6717332780826837e-05,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,393.75,w_center_variance,1.147033617598936e-05,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,0,w_mean,0,Face,m s^-1,preceding_1800s_average,18000,19800
19800,12.5,w_mean,7.8865258767990554e-10,Face,m s^-1,preceding_1800s_average,18000,19800
19800,25,w_mean,-1.50066384208003e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,37.5,w_mean,-1.517785648275094e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,50,w_mean,-1.5377645468106493e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,62.5,w_mean,-1.5612944537224394e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,75,w_mean,-1.5642977757579501e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,87.5,w_mean,-1.6055959406457987e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,100,w_mean,-1.6418835002696142e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,112.5,w_mean,-1.6498712795964821e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,125,w_mean,-1.6526077217804414e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,137.5,w_mean,-1.6941316971497145e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,150,w_mean,-1.7342388503038819e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,162.5,w_mean,-1.7641212934904615e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,175,w_mean,-2.5808853365560935e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,187.5,w_mean,-2.6720982759798062e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,200,w_mean,-2.7664643198477279e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,212.5,w_mean,-2.8662640261245542e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,225,w_mean,-3.0028272135496081e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,237.5,w_mean,-2.3630795453755127e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,250,w_mean,-2.5226347588613862e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,262.5,w_mean,-2.6807700237441168e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,275,w_mean,-2.8474971713876585e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,287.5,w_mean,-3.0390617666853359e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,300,w_mean,-2.3655940140088205e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,312.5,w_mean,-2.0477146733810514e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,325,w_mean,-2.1429865171285201e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,337.5,w_mean,-2.2486415218736511e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,350,w_mean,-2.5906876999215456e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,362.5,w_mean,-2.5568027695044293e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,375,w_mean,-2.5774031087166804e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,387.5,w_mean,-2.5325610408799548e-07,Face,m s^-1,preceding_1800s_average,18000,19800
19800,400,w_mean,0,Face,m s^-1,preceding_1800s_average,18000,19800
19800,0,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,18000,19800
19800,12.5,w_skewness_instantaneous_ratio,0.46684360504150391,Face,1,preceding_1800s_average,18000,19800
19800,25,w_skewness_instantaneous_ratio,0.42430281639099121,Face,1,preceding_1800s_average,18000,19800
19800,37.5,w_skewness_instantaneous_ratio,0.30941414833068848,Face,1,preceding_1800s_average,18000,19800
19800,50,w_skewness_instantaneous_ratio,0.25061765313148499,Face,1,preceding_1800s_average,18000,19800
19800,62.5,w_skewness_instantaneous_ratio,0.23821263015270233,Face,1,preceding_1800s_average,18000,19800
19800,75,w_skewness_instantaneous_ratio,0.19167092442512512,Face,1,preceding_1800s_average,18000,19800
19800,87.5,w_skewness_instantaneous_ratio,0.11387640982866287,Face,1,preceding_1800s_average,18000,19800
19800,100,w_skewness_instantaneous_ratio,0.080195941030979156,Face,1,preceding_1800s_average,18000,19800
19800,112.5,w_skewness_instantaneous_ratio,0.14525440335273743,Face,1,preceding_1800s_average,18000,19800
19800,125,w_skewness_instantaneous_ratio,0.19208018481731415,Face,1,preceding_1800s_average,18000,19800
19800,137.5,w_skewness_instantaneous_ratio,0.10681116580963135,Face,1,preceding_1800s_average,18000,19800
19800,150,w_skewness_instantaneous_ratio,0.0048794415779411793,Face,1,preceding_1800s_average,18000,19800
19800,162.5,w_skewness_instantaneous_ratio,-0.034312617033720016,Face,1,preceding_1800s_average,18000,19800
19800,175,w_skewness_instantaneous_ratio,-0.063502028584480286,Face,1,preceding_1800s_average,18000,19800
19800,187.5,w_skewness_instantaneous_ratio,-0.0879221111536026,Face,1,preceding_1800s_average,18000,19800
19800,200,w_skewness_instantaneous_ratio,-0.072120532393455505,Face,1,preceding_1800s_average,18000,19800
19800,212.5,w_skewness_instantaneous_ratio,-0.054215490818023682,Face,1,preceding_1800s_average,18000,19800
19800,225,w_skewness_instantaneous_ratio,-0.033512946218252182,Face,1,preceding_1800s_average,18000,19800
19800,237.5,w_skewness_instantaneous_ratio,-0.028252251446247101,Face,1,preceding_1800s_average,18000,19800
19800,250,w_skewness_instantaneous_ratio,-0.0059839333407580853,Face,1,preceding_1800s_average,18000,19800
19800,262.5,w_skewness_instantaneous_ratio,-0.030839048326015472,Face,1,preceding_1800s_average,18000,19800
19800,275,w_skewness_instantaneous_ratio,-0.032815176993608475,Face,1,preceding_1800s_average,18000,19800
19800,287.5,w_skewness_instantaneous_ratio,0.012383447960019112,Face,1,preceding_1800s_average,18000,19800
19800,300,w_skewness_instantaneous_ratio,0.050037238746881485,Face,1,preceding_1800s_average,18000,19800
19800,312.5,w_skewness_instantaneous_ratio,0.025681762024760246,Face,1,preceding_1800s_average,18000,19800
19800,325,w_skewness_instantaneous_ratio,-0.024534525349736214,Face,1,preceding_1800s_average,18000,19800
19800,337.5,w_skewness_instantaneous_ratio,-0.013065334409475327,Face,1,preceding_1800s_average,18000,19800
19800,350,w_skewness_instantaneous_ratio,0.060700293630361557,Face,1,preceding_1800s_average,18000,19800
19800,362.5,w_skewness_instantaneous_ratio,0.06373324990272522,Face,1,preceding_1800s_average,18000,19800
19800,375,w_skewness_instantaneous_ratio,0.021181875839829445,Face,1,preceding_1800s_average,18000,19800
19800,387.5,w_skewness_instantaneous_ratio,-0.012016072869300842,Face,1,preceding_1800s_average,18000,19800
19800,400,w_skewness_instantaneous_ratio,0,Face,1,preceding_1800s_average,18000,19800
19800,0,w_third_central_moment,0,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,12.5,w_third_central_moment,0.0069470871239900589,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,25,w_third_central_moment,0.010152301751077175,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,37.5,w_third_central_moment,0.0075465990230441093,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,50,w_third_central_moment,0.0055172923021018505,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,62.5,w_third_central_moment,0.0047562653198838234,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,75,w_third_central_moment,0.003444708650931716,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,87.5,w_third_central_moment,0.0018010064959526062,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,100,w_third_central_moment,0.0010326526826247573,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,112.5,w_third_central_moment,0.0014776635216549039,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,125,w_third_central_moment,0.001502500381320715,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,137.5,w_third_central_moment,0.00056992709869518876,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,150,w_third_central_moment,1.4195682524587028e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,162.5,w_third_central_moment,-9.6864758234005421e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,175,w_third_central_moment,-7.7574812166858464e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,187.5,w_third_central_moment,-7.2196024120785296e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,200,w_third_central_moment,-3.1500643672188744e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,212.5,w_third_central_moment,9.8311456895316951e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,225,w_third_central_moment,3.3399923268007115e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,237.5,w_third_central_moment,3.0326826163218357e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,250,w_third_central_moment,2.1484309399966151e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,262.5,w_third_central_moment,1.445930411136942e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,275,w_third_central_moment,1.1275460565229878e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,287.5,w_third_central_moment,9.4836223070160486e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,300,w_third_central_moment,6.2738486121816095e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,312.5,w_third_central_moment,3.6339004054752877e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,325,w_third_central_moment,2.9052760055492399e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,337.5,w_third_central_moment,2.3104760202841135e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,350,w_third_central_moment,1.159469547928893e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,362.5,w_third_central_moment,2.3690536465892365e-07,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,375,w_third_central_moment,-1.1066402905157702e-08,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,387.5,w_third_central_moment,-6.4528222765147802e-09,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,400,w_third_central_moment,0,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,0,w_variance,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,12.5,w_variance,0.059185072779655457,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,25,w_variance,0.081753559410572052,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,37.5,w_variance,0.080494560301303864,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,50,w_variance,0.077733397483825684,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,62.5,w_variance,0.071274429559707642,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,75,w_variance,0.060895372182130814,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,87.5,w_variance,0.053855091333389282,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,100,w_variance,0.048577301204204559,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,112.5,w_variance,0.043744534254074097,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,125,w_variance,0.037451658397912979,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,137.5,w_variance,0.030016068369150162,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,150,w_variance,0.023440487682819366,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,162.5,w_variance,0.018183382228016853,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,175,w_variance,0.01418574433773756,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,187.5,w_variance,0.010619260370731354,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,200,w_variance,0.0078371623530983925,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,212.5,w_variance,0.0062306695617735386,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,225,w_variance,0.0050499378703534603,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,237.5,w_variance,0.0039037745445966721,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,250,w_variance,0.0029442664235830307,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,262.5,w_variance,0.0023222055751830339,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,275,w_variance,0.0019297734834253788,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,287.5,w_variance,0.0016342055751010776,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,300,w_variance,0.0013891165144741535,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,312.5,w_variance,0.0011695587309077382,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,325,w_variance,0.00095597491599619389,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,337.5,w_variance,0.00073911773506551981,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,350,w_variance,0.0005267126252874732,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,362.5,w_variance,0.000334350042976439,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,375,w_variance,0.00016751312068663538,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,387.5,w_variance,4.5881344703957438e-05,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,400,w_variance,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
21600,6.25,buoyancy_mean,0.01771131344139576,Center,m s^-2,preceding_1800s_average,19800,21600
21600,18.75,buoyancy_mean,0.025608513504266739,Center,m s^-2,preceding_1800s_average,19800,21600
21600,31.25,buoyancy_mean,0.026688108220696449,Center,m s^-2,preceding_1800s_average,19800,21600
21600,43.75,buoyancy_mean,0.028293557465076447,Center,m s^-2,preceding_1800s_average,19800,21600
21600,56.25,buoyancy_mean,0.030034640803933144,Center,m s^-2,preceding_1800s_average,19800,21600
21600,68.75,buoyancy_mean,0.032113973051309586,Center,m s^-2,preceding_1800s_average,19800,21600
21600,81.25,buoyancy_mean,0.034115850925445557,Center,m s^-2,preceding_1800s_average,19800,21600
21600,93.75,buoyancy_mean,0.036353427916765213,Center,m s^-2,preceding_1800s_average,19800,21600
21600,106.25,buoyancy_mean,0.038941167294979095,Center,m s^-2,preceding_1800s_average,19800,21600
21600,118.75,buoyancy_mean,0.041616190224885941,Center,m s^-2,preceding_1800s_average,19800,21600
21600,131.25,buoyancy_mean,0.044339347630739212,Center,m s^-2,preceding_1800s_average,19800,21600
21600,143.75,buoyancy_mean,0.047477338463068008,Center,m s^-2,preceding_1800s_average,19800,21600
21600,156.25,buoyancy_mean,0.051438663154840469,Center,m s^-2,preceding_1800s_average,19800,21600
21600,168.75,buoyancy_mean,0.05586199089884758,Center,m s^-2,preceding_1800s_average,19800,21600
21600,181.25,buoyancy_mean,0.06125379353761673,Center,m s^-2,preceding_1800s_average,19800,21600
21600,193.75,buoyancy_mean,0.067862182855606079,Center,m s^-2,preceding_1800s_average,19800,21600
21600,206.25,buoyancy_mean,0.076543308794498444,Center,m s^-2,preceding_1800s_average,19800,21600
21600,218.75,buoyancy_mean,0.087167039513587952,Center,m s^-2,preceding_1800s_average,19800,21600
21600,231.25,buoyancy_mean,0.097565010190010071,Center,m s^-2,preceding_1800s_average,19800,21600
21600,243.75,buoyancy_mean,0.10570863634347916,Center,m s^-2,preceding_1800s_average,19800,21600
21600,256.25,buoyancy_mean,0.1110658124089241,Center,m s^-2,preceding_1800s_average,19800,21600
21600,268.75,buoyancy_mean,0.11505826562643051,Center,m s^-2,preceding_1800s_average,19800,21600
21600,281.25,buoyancy_mean,0.11922222375869751,Center,m s^-2,preceding_1800s_average,19800,21600
21600,293.75,buoyancy_mean,0.12360338866710663,Center,m s^-2,preceding_1800s_average,19800,21600
21600,306.25,buoyancy_mean,0.1281103789806366,Center,m s^-2,preceding_1800s_average,19800,21600
21600,318.75,buoyancy_mean,0.13292375206947327,Center,m s^-2,preceding_1800s_average,19800,21600
21600,331.25,buoyancy_mean,0.13779135048389435,Center,m s^-2,preceding_1800s_average,19800,21600
21600,343.75,buoyancy_mean,0.14247454702854156,Center,m s^-2,preceding_1800s_average,19800,21600
21600,356.25,buoyancy_mean,0.1471707820892334,Center,m s^-2,preceding_1800s_average,19800,21600
21600,368.75,buoyancy_mean,0.1515951007604599,Center,m s^-2,preceding_1800s_average,19800,21600
21600,381.25,buoyancy_mean,0.15479964017868042,Center,m s^-2,preceding_1800s_average,19800,21600
21600,393.75,buoyancy_mean,0.15695075690746307,Center,m s^-2,preceding_1800s_average,19800,21600
21600,0,density_at_w_faces,1.3223112821578979,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,12.5,density_at_w_faces,1.3207802772521973,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,25,density_at_w_faces,1.3192499876022339,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,37.5,density_at_w_faces,1.3177206516265869,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,50,density_at_w_faces,1.316192626953125,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,62.5,density_at_w_faces,1.3146657943725586,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,75,density_at_w_faces,1.313139796257019,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,87.5,density_at_w_faces,1.3116148710250854,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,100,density_at_w_faces,1.3100910186767578,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,112.5,density_at_w_faces,1.3085682392120361,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,125,density_at_w_faces,1.30704665184021,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,137.5,density_at_w_faces,1.3055260181427002,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,150,density_at_w_faces,1.3040063381195068,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,162.5,density_at_w_faces,1.302487850189209,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,175,density_at_w_faces,1.3009703159332275,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,187.5,density_at_w_faces,1.2994539737701416,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,200,density_at_w_faces,1.2979385852813721,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,212.5,density_at_w_faces,1.2964246273040771,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,225,density_at_w_faces,1.2949113845825195,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,237.5,density_at_w_faces,1.2933990955352783,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,250,density_at_w_faces,1.2918879985809326,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,262.5,density_at_w_faces,1.2903778553009033,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,275,density_at_w_faces,1.2888690233230591,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,287.5,density_at_w_faces,1.2873611450195312,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,300,density_at_w_faces,1.2858543395996094,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,312.5,density_at_w_faces,1.2843484878540039,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,325,density_at_w_faces,1.2828438282012939,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,337.5,density_at_w_faces,1.2813401222229004,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,350,density_at_w_faces,1.2798376083374023,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,362.5,density_at_w_faces,1.2783358097076416,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,375,density_at_w_faces,1.2768354415893555,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,387.5,density_at_w_faces,1.2753361463546753,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,400,density_at_w_faces,1.2745866775512695,Face,kg m^-3,preceding_1800s_average,19800,21600
21600,6.25,density_mean,1.3215456008911133,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,18.75,density_mean,1.3200148344039917,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,31.25,density_mean,1.3184851408004761,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,43.75,density_mean,1.3169564008712769,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,56.25,density_mean,1.3154289722442627,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,68.75,density_mean,1.3139024972915649,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,81.25,density_mean,1.3123770952224731,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,93.75,density_mean,1.3108526468276978,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,106.25,density_mean,1.3093292713165283,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,118.75,density_mean,1.3078072071075439,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,131.25,density_mean,1.306286096572876,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,143.75,density_mean,1.3047659397125244,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,156.25,density_mean,1.3032468557357788,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,168.75,density_mean,1.3017289638519287,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,181.25,density_mean,1.3002119064331055,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,193.75,density_mean,1.2986960411071777,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,206.25,density_mean,1.297181248664856,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,218.75,density_mean,1.2956677675247192,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,231.25,density_mean,1.2941550016403198,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,243.75,density_mean,1.2926433086395264,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,256.25,density_mean,1.2911326885223389,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,268.75,density_mean,1.2896231412887573,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,281.25,density_mean,1.2881149053573608,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,293.75,density_mean,1.2866075038909912,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,306.25,density_mean,1.2851011753082275,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,318.75,density_mean,1.2835958003997803,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,331.25,density_mean,1.2820917367935181,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,343.75,density_mean,1.2805886268615723,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,356.25,density_mean,1.2790864706039429,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,368.75,density_mean,1.2775853872299194,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,381.25,density_mean,1.2760856151580811,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,393.75,density_mean,1.2745866775512695,Center,kg m^-3,preceding_1800s_average,19800,21600
21600,0,density_weighted_pressure_tke_flux,0,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,12.5,density_weighted_pressure_tke_flux,-0.011543831788003445,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,25,density_weighted_pressure_tke_flux,0.0068385964259505272,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,37.5,density_weighted_pressure_tke_flux,-0.0058415275998413563,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,50,density_weighted_pressure_tke_flux,-0.0064413021318614483,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,62.5,density_weighted_pressure_tke_flux,-0.0052063972689211369,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,75,density_weighted_pressure_tke_flux,-0.0029297019354999065,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,87.5,density_weighted_pressure_tke_flux,-0.001087004435248673,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,100,density_weighted_pressure_tke_flux,-0.0004713202069979161,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,112.5,density_weighted_pressure_tke_flux,0.00059624860296025872,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,125,density_weighted_pressure_tke_flux,0.00081941654207184911,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,137.5,density_weighted_pressure_tke_flux,0.0011703394120559096,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,150,density_weighted_pressure_tke_flux,0.0020209667272865772,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,162.5,density_weighted_pressure_tke_flux,0.0027343856636434793,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,175,density_weighted_pressure_tke_flux,0.0030353376641869545,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,187.5,density_weighted_pressure_tke_flux,0.0029092470649629831,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,200,density_weighted_pressure_tke_flux,0.0023162660654634237,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,212.5,density_weighted_pressure_tke_flux,0.0016380454180762172,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,225,density_weighted_pressure_tke_flux,0.0011961300624534488,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,237.5,density_weighted_pressure_tke_flux,0.00095644994871690869,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,250,density_weighted_pressure_tke_flux,0.00086995610035955906,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,262.5,density_weighted_pressure_tke_flux,0.00083521968917921185,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,275,density_weighted_pressure_tke_flux,0.00081644993042573333,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,287.5,density_weighted_pressure_tke_flux,0.00080910039832815528,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,300,density_weighted_pressure_tke_flux,0.00080162874655798078,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,312.5,density_weighted_pressure_tke_flux,0.00074189429869875312,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,325,density_weighted_pressure_tke_flux,0.00060473248595371842,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,337.5,density_weighted_pressure_tke_flux,0.00043277229997329414,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,350,density_weighted_pressure_tke_flux,0.00026643395540304482,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,362.5,density_weighted_pressure_tke_flux,0.00012991111725568771,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,375,density_weighted_pressure_tke_flux,3.9259524783119559e-05,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,387.5,density_weighted_pressure_tke_flux,1.0238208005830529e-06,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,400,density_weighted_pressure_tke_flux,0,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,12.5,density_weighted_turbulent_tke_flux,0.019817514345049858,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,25,density_weighted_turbulent_tke_flux,0.024887647479772568,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,37.5,density_weighted_turbulent_tke_flux,0.013929955661296844,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,50,density_weighted_turbulent_tke_flux,0.0084389820694923401,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,62.5,density_weighted_turbulent_tke_flux,0.0075528137385845184,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,75,density_weighted_turbulent_tke_flux,0.0063081542029976845,Face,kg s^-3,preceding_1800s_average,19800,21600
21600,87.5,density_weighted_turbulent_tke_flux,0.0052121002227067947,Face,kg s^-3,preceding_1800s_average,19800,21600
