time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
19800,18.75,sgs_tke_buoyancy_production,-0.00014916711370460689,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,31.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,43.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,56.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,68.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,81.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,93.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,106.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,118.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,131.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,143.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,156.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,168.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,181.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,193.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,206.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,218.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,231.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,243.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,256.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,268.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,281.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,293.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,306.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,318.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,331.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,343.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,356.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,368.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,381.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,393.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,6.25,sgs_tke_shear_production,0.0016988781280815601,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,18.75,sgs_tke_shear_production,0.0016988781280815601,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,31.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,43.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,56.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,68.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,81.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,93.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,106.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,118.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,131.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,143.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,156.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,168.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,18000,19800
19800,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,12.5,sgs_u_w_flux,-0.053901676088571548,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,25,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,37.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,50,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,62.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,75,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,87.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,100,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,112.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,125,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,137.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,150,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,162.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,0,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,12.5,sgs_v_w_flux,-0.038055330514907837,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,25,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,37.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,50,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,62.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,75,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,100,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,125,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,150,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,175,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,200,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,225,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,250,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,275,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,300,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,325,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,350,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,375,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,400,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,18000,19800
19800,0,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,12.5,sgs_w_theta_flux,-0.0080330586060881615,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,37.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,50,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,62.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,87.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,100,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,112.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,137.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,150,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,162.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,175,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,187.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,200,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,212.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,225,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,237.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,250,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,262.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,275,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,287.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,300,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,312.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,325,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,337.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,350,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,362.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,387.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,400,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,18000,19800
19800,0,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,12.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,25,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,37.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,50,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,62.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,75,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,87.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,100,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,112.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,125,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,137.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,150,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,162.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,175,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,187.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,200,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,212.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,225,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,237.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,250,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,262.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,275,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,287.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,300,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,312.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,325,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,337.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,350,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,362.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,375,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,387.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,400,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,0,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,12.5,surface_layer_diffusivity_ρθ,1.1509041786193848,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,25,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,37.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,50,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,62.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,75,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,87.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,100,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,112.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,125,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,137.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,150,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,162.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,175,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,187.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,200,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,212.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,225,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,237.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,250,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,262.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,275,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,287.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,300,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,312.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,325,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,337.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,350,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,362.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,375,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,387.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,400,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,0,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,12.5,surface_layer_viscosity,1.2879824638366699,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,25,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,37.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,50,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,62.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,75,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,87.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,100,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,112.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,125,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,137.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,150,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,162.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,175,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,187.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,200,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,212.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,225,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,237.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,250,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,262.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,275,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,287.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,300,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,312.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,325,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,337.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,350,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,362.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,375,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,387.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,400,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,18000,19800
19800,6.25,theta_mean,264.07260131835938,Center,K,preceding_1800s_average,18000,19800
19800,18.75,theta_mean,264.16366577148438,Center,K,preceding_1800s_average,18000,19800
19800,31.25,theta_mean,264.26541137695312,Center,K,preceding_1800s_average,18000,19800
19800,43.75,theta_mean,264.33651733398438,Center,K,preceding_1800s_average,18000,19800
19800,56.25,theta_mean,264.39871215820312,Center,K,preceding_1800s_average,18000,19800
19800,68.75,theta_mean,264.45608520507812,Center,K,preceding_1800s_average,18000,19800
19800,81.25,theta_mean,264.512939453125,Center,K,preceding_1800s_average,18000,19800
19800,93.75,theta_mean,264.56924438476562,Center,K,preceding_1800s_average,18000,19800
19800,106.25,theta_mean,264.62835693359375,Center,K,preceding_1800s_average,18000,19800
19800,118.75,theta_mean,264.68960571289062,Center,K,preceding_1800s_average,18000,19800
19800,131.25,theta_mean,264.75616455078125,Center,K,preceding_1800s_average,18000,19800
19800,143.75,theta_mean,264.8350830078125,Center,K,preceding_1800s_average,18000,19800
19800,156.25,theta_mean,264.93878173828125,Center,K,preceding_1800s_average,18000,19800
19800,168.75,theta_mean,265.05084228515625,Center,K,preceding_1800s_average,18000,19800
19800,181.25,theta_mean,265.17926025390625,Center,K,preceding_1800s_average,18000,19800
19800,193.75,theta_mean,265.3360595703125,Center,K,preceding_1800s_average,18000,19800
19800,206.25,theta_mean,265.50247192382812,Center,K,preceding_1800s_average,18000,19800
19800,218.75,theta_mean,265.76385498046875,Center,K,preceding_1800s_average,18000,19800
19800,231.25,theta_mean,266.10769653320312,Center,K,preceding_1800s_average,18000,19800
19800,243.75,theta_mean,266.3861083984375,Center,K,preceding_1800s_average,18000,19800
19800,256.25,theta_mean,266.52862548828125,Center,K,preceding_1800s_average,18000,19800
19800,268.75,theta_mean,266.6337890625,Center,K,preceding_1800s_average,18000,19800
