time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
19800,6.25,buoyancy_mean,0.02199462428689003,Center,m s^-2,preceding_1800s_average,18000,19800
19800,18.75,buoyancy_mean,0.029679197818040848,Center,m s^-2,preceding_1800s_average,18000,19800
19800,31.25,buoyancy_mean,0.03070281445980072,Center,m s^-2,preceding_1800s_average,18000,19800
19800,43.75,buoyancy_mean,0.032313492149114609,Center,m s^-2,preceding_1800s_average,18000,19800
19800,56.25,buoyancy_mean,0.034083854407072067,Center,m s^-2,preceding_1800s_average,18000,19800
19800,68.75,buoyancy_mean,0.035911925137042999,Center,m s^-2,preceding_1800s_average,18000,19800
19800,81.25,buoyancy_mean,0.037783704698085785,Center,m s^-2,preceding_1800s_average,18000,19800
19800,93.75,buoyancy_mean,0.03973933681845665,Center,m s^-2,preceding_1800s_average,18000,19800
19800,106.25,buoyancy_mean,0.042162060737609863,Center,m s^-2,preceding_1800s_average,18000,19800
19800,118.75,buoyancy_mean,0.044658064842224121,Center,m s^-2,preceding_1800s_average,18000,19800
19800,131.25,buoyancy_mean,0.04733533039689064,Center,m s^-2,preceding_1800s_average,18000,19800
19800,143.75,buoyancy_mean,0.050422415137290955,Center,m s^-2,preceding_1800s_average,18000,19800
19800,156.25,buoyancy_mean,0.05417303740978241,Center,m s^-2,preceding_1800s_average,18000,19800
19800,168.75,buoyancy_mean,0.058363523334264755,Center,m s^-2,preceding_1800s_average,18000,19800
19800,181.25,buoyancy_mean,0.063046760857105255,Center,m s^-2,preceding_1800s_average,18000,19800
19800,193.75,buoyancy_mean,0.068532973527908325,Center,m s^-2,preceding_1800s_average,18000,19800
19800,206.25,buoyancy_mean,0.077247396111488342,Center,m s^-2,preceding_1800s_average,18000,19800
19800,218.75,buoyancy_mean,0.089786753058433533,Center,m s^-2,preceding_1800s_average,18000,19800
19800,231.25,buoyancy_mean,0.10071615874767303,Center,m s^-2,preceding_1800s_average,18000,19800
19800,243.75,buoyancy_mean,0.10690107196569443,Center,m s^-2,preceding_1800s_average,18000,19800
19800,256.25,buoyancy_mean,0.11079457402229309,Center,m s^-2,preceding_1800s_average,18000,19800
19800,268.75,buoyancy_mean,0.11505952477455139,Center,m s^-2,preceding_1800s_average,18000,19800
19800,281.25,buoyancy_mean,0.11962649971246719,Center,m s^-2,preceding_1800s_average,18000,19800
19800,293.75,buoyancy_mean,0.12389867007732391,Center,m s^-2,preceding_1800s_average,18000,19800
19800,306.25,buoyancy_mean,0.12832434475421906,Center,m s^-2,preceding_1800s_average,18000,19800
19800,318.75,buoyancy_mean,0.13318945467472076,Center,m s^-2,preceding_1800s_average,18000,19800
19800,331.25,buoyancy_mean,0.13803862035274506,Center,m s^-2,preceding_1800s_average,18000,19800
19800,343.75,buoyancy_mean,0.14266382157802582,Center,m s^-2,preceding_1800s_average,18000,19800
19800,356.25,buoyancy_mean,0.14735229313373566,Center,m s^-2,preceding_1800s_average,18000,19800
19800,368.75,buoyancy_mean,0.15182873606681824,Center,m s^-2,preceding_1800s_average,18000,19800
19800,381.25,buoyancy_mean,0.15514335036277771,Center,m s^-2,preceding_1800s_average,18000,19800
19800,393.75,buoyancy_mean,0.15738821029663086,Center,m s^-2,preceding_1800s_average,18000,19800
19800,0,density_at_w_faces,1.3223112821578979,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,12.5,density_at_w_faces,1.3207802772521973,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,25,density_at_w_faces,1.3192499876022339,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,37.5,density_at_w_faces,1.3177206516265869,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,50,density_at_w_faces,1.316192626953125,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,62.5,density_at_w_faces,1.3146657943725586,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,75,density_at_w_faces,1.313139796257019,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,87.5,density_at_w_faces,1.3116148710250854,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,100,density_at_w_faces,1.3100910186767578,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,112.5,density_at_w_faces,1.3085682392120361,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,125,density_at_w_faces,1.30704665184021,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,137.5,density_at_w_faces,1.3055260181427002,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,150,density_at_w_faces,1.3040063381195068,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,162.5,density_at_w_faces,1.302487850189209,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,175,density_at_w_faces,1.3009703159332275,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,187.5,density_at_w_faces,1.2994539737701416,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,200,density_at_w_faces,1.2979385852813721,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,212.5,density_at_w_faces,1.2964246273040771,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,225,density_at_w_faces,1.2949113845825195,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,237.5,density_at_w_faces,1.2933990955352783,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,250,density_at_w_faces,1.2918879985809326,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,262.5,density_at_w_faces,1.2903778553009033,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,275,density_at_w_faces,1.2888690233230591,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,287.5,density_at_w_faces,1.2873611450195312,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,300,density_at_w_faces,1.2858543395996094,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,312.5,density_at_w_faces,1.2843484878540039,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,325,density_at_w_faces,1.2828438282012939,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,337.5,density_at_w_faces,1.2813401222229004,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,350,density_at_w_faces,1.2798376083374023,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,362.5,density_at_w_faces,1.2783358097076416,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,375,density_at_w_faces,1.2768354415893555,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,387.5,density_at_w_faces,1.2753361463546753,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,400,density_at_w_faces,1.2745866775512695,Face,kg m^-3,preceding_1800s_average,18000,19800
19800,6.25,density_mean,1.3215456008911133,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,18.75,density_mean,1.3200148344039917,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,31.25,density_mean,1.3184851408004761,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,43.75,density_mean,1.3169564008712769,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,56.25,density_mean,1.3154289722442627,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,68.75,density_mean,1.3139024972915649,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,81.25,density_mean,1.3123770952224731,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,93.75,density_mean,1.3108526468276978,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,106.25,density_mean,1.3093292713165283,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,118.75,density_mean,1.3078072071075439,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,131.25,density_mean,1.306286096572876,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,143.75,density_mean,1.3047659397125244,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,156.25,density_mean,1.3032468557357788,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,168.75,density_mean,1.3017289638519287,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,181.25,density_mean,1.3002119064331055,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,193.75,density_mean,1.2986960411071777,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,206.25,density_mean,1.297181248664856,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,218.75,density_mean,1.2956677675247192,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,231.25,density_mean,1.2941550016403198,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,243.75,density_mean,1.2926433086395264,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,256.25,density_mean,1.2911326885223389,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,268.75,density_mean,1.2896231412887573,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,281.25,density_mean,1.2881149053573608,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,293.75,density_mean,1.2866075038909912,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,306.25,density_mean,1.2851011753082275,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,318.75,density_mean,1.2835958003997803,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,331.25,density_mean,1.2820917367935181,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,343.75,density_mean,1.2805886268615723,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,356.25,density_mean,1.2790864706039429,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,368.75,density_mean,1.2775853872299194,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,381.25,density_mean,1.2760856151580811,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,393.75,density_mean,1.2745866775512695,Center,kg m^-3,preceding_1800s_average,18000,19800
19800,0,density_weighted_pressure_tke_flux,0,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,12.5,density_weighted_pressure_tke_flux,-0.011782373301684856,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,25,density_weighted_pressure_tke_flux,0.0053737517446279526,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,37.5,density_weighted_pressure_tke_flux,-0.0057502654381096363,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,50,density_weighted_pressure_tke_flux,-0.0060578305274248123,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,62.5,density_weighted_pressure_tke_flux,-0.0049325451254844666,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,75,density_weighted_pressure_tke_flux,-0.003844844875857234,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,87.5,density_weighted_pressure_tke_flux,-0.0029125991277396679,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,100,density_weighted_pressure_tke_flux,-0.0013478257460519671,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,112.5,density_weighted_pressure_tke_flux,-0.00014671028475277126,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,125,density_weighted_pressure_tke_flux,0.00038092877366580069,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,137.5,density_weighted_pressure_tke_flux,0.00097326573450118303,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,150,density_weighted_pressure_tke_flux,0.0014012152096256614,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,162.5,density_weighted_pressure_tke_flux,0.0013688628096133471,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,175,density_weighted_pressure_tke_flux,0.0011963587021455169,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,187.5,density_weighted_pressure_tke_flux,0.0009121759794652462,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,200,density_weighted_pressure_tke_flux,0.0004746778286062181,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,212.5,density_weighted_pressure_tke_flux,0.00019362034799996763,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,225,density_weighted_pressure_tke_flux,4.7057757910806686e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,237.5,density_weighted_pressure_tke_flux,9.8810603958554566e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,250,density_weighted_pressure_tke_flux,0.00018210621783509851,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,262.5,density_weighted_pressure_tke_flux,0.00025811989326030016,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,275,density_weighted_pressure_tke_flux,0.00030715760658495128,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,287.5,density_weighted_pressure_tke_flux,0.00033270788844674826,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,300,density_weighted_pressure_tke_flux,0.00034285933361388743,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,312.5,density_weighted_pressure_tke_flux,0.00031799281714484096,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,325,density_weighted_pressure_tke_flux,0.00025300733977928758,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,337.5,density_weighted_pressure_tke_flux,0.00017494562780484557,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,350,density_weighted_pressure_tke_flux,0.00010038383334176615,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,362.5,density_weighted_pressure_tke_flux,4.2374107579234987e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,375,density_weighted_pressure_tke_flux,7.0189530561037827e-06,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,387.5,density_weighted_pressure_tke_flux,-5.3626113185600843e-06,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,400,density_weighted_pressure_tke_flux,0,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,12.5,density_weighted_turbulent_tke_flux,0.021605437621474266,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,25,density_weighted_turbulent_tke_flux,0.027909087017178535,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,37.5,density_weighted_turbulent_tke_flux,0.01544550433754921,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,50,density_weighted_turbulent_tke_flux,0.0094627859070897102,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,62.5,density_weighted_turbulent_tke_flux,0.0065061603672802448,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,75,density_weighted_turbulent_tke_flux,0.0052780564874410629,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,87.5,density_weighted_turbulent_tke_flux,0.0051918439567089081,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,100,density_weighted_turbulent_tke_flux,0.0046598026528954506,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,112.5,density_weighted_turbulent_tke_flux,0.0035244536120444536,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,125,density_weighted_turbulent_tke_flux,0.0024130549281835556,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,137.5,density_weighted_turbulent_tke_flux,0.0012172230053693056,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,150,density_weighted_turbulent_tke_flux,0.00047287074266932905,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,162.5,density_weighted_turbulent_tke_flux,0.00050735060358420014,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,175,density_weighted_turbulent_tke_flux,0.00051795778563246131,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,187.5,density_weighted_turbulent_tke_flux,0.0002682195627130568,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,200,density_weighted_turbulent_tke_flux,9.1999354481231421e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,212.5,density_weighted_turbulent_tke_flux,-1.3223456335254014e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,225,density_weighted_turbulent_tke_flux,-3.2991807529469952e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,237.5,density_weighted_turbulent_tke_flux,-1.7385427781846374e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,250,density_weighted_turbulent_tke_flux,-1.6722660802770406e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,262.5,density_weighted_turbulent_tke_flux,-1.624105243536178e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,275,density_weighted_turbulent_tke_flux,-1.4398732673726045e-05,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,287.5,density_weighted_turbulent_tke_flux,-9.7584061222732998e-06,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,300,density_weighted_turbulent_tke_flux,-4.3764143811131362e-06,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,312.5,density_weighted_turbulent_tke_flux,-1.0332472584195784e-06,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,325,density_weighted_turbulent_tke_flux,-5.1162845693397685e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,337.5,density_weighted_turbulent_tke_flux,-8.589274216319609e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,350,density_weighted_turbulent_tke_flux,-5.397324684963678e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,362.5,density_weighted_turbulent_tke_flux,-1.6256139190318208e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,375,density_weighted_turbulent_tke_flux,-1.6543880576591619e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,387.5,density_weighted_turbulent_tke_flux,-1.169762811059627e-07,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,400,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,18000,19800
19800,0,pressure_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,12.5,pressure_tke_flux,-0.0089207589626312256,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,25,pressure_tke_flux,0.004073344636708498,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,37.5,pressure_tke_flux,-0.0043637976050376892,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,50,pressure_tke_flux,-0.0046025407500565052,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,62.5,pressure_tke_flux,-0.0037519359029829502,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,75,pressure_tke_flux,-0.0029279782902449369,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,87.5,pressure_tke_flux,-0.0022206197027117014,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,100,pressure_tke_flux,-0.0010288014309480786,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,112.5,pressure_tke_flux,-0.00011211506352992728,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,125,pressure_tke_flux,0.00029144209111109376,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,137.5,pressure_tke_flux,0.00074549735290929675,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,150,pressure_tke_flux,0.0010745468316599727,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,162.5,pressure_tke_flux,0.0010509603889659047,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,175,pressure_tke_flux,0.00091958994744345546,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,187.5,pressure_tke_flux,0.00070196931483224034,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,200,pressure_tke_flux,0.00036571620148606598,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,212.5,pressure_tke_flux,0.0001493492309236899,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,225,pressure_tke_flux,3.634004679042846e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,237.5,pressure_tke_flux,7.6396703661885113e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,250,pressure_tke_flux,0.00014096125960350037,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,262.5,pressure_tke_flux,0.00020003429381176829,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,275,pressure_tke_flux,0.00023831588623579592,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,287.5,pressure_tke_flux,0.00025844166520982981,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,300,pressure_tke_flux,0.00026663928292691708,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,312.5,pressure_tke_flux,0.00024759085499681532,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,325,pressure_tke_flux,0.00019722401339095086,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,337.5,pressure_tke_flux,0.00013653335918206722,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,350,pressure_tke_flux,7.8434815804939717e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,362.5,pressure_tke_flux,3.3147829526569694e-05,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,375,pressure_tke_flux,5.4971228564681951e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,387.5,pressure_tke_flux,-4.2048600334965158e-06,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,400,pressure_tke_flux,0,Face,m^3 s^-3,preceding_1800s_average,18000,19800
19800,0,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,12.5,resolved_buoyancy_flux,-0.00033422495471313596,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,25,resolved_buoyancy_flux,-0.00027326418785378337,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,37.5,resolved_buoyancy_flux,-0.0002329789858777076,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,50,resolved_buoyancy_flux,-0.00022251787595450878,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,62.5,resolved_buoyancy_flux,-0.00021247827680781484,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,75,resolved_buoyancy_flux,-0.00019479697220958769,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,87.5,resolved_buoyancy_flux,-0.00017529523756820709,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,100,resolved_buoyancy_flux,-0.00014947072486393154,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,112.5,resolved_buoyancy_flux,-0.00013072603906039149,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,125,resolved_buoyancy_flux,-0.00010876420128624886,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,137.5,resolved_buoyancy_flux,-8.426701242569834e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,150,resolved_buoyancy_flux,-6.6730426624417305e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,162.5,resolved_buoyancy_flux,-5.6877117458498105e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,175,resolved_buoyancy_flux,-4.573012120090425e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,187.5,resolved_buoyancy_flux,-4.319816071074456e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,200,resolved_buoyancy_flux,-2.7197555027669296e-05,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,212.5,resolved_buoyancy_flux,-3.3340447771479376e-06,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,225,resolved_buoyancy_flux,4.2369051698187832e-06,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,237.5,resolved_buoyancy_flux,3.2885070595511934e-06,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,250,resolved_buoyancy_flux,1.9878391412930796e-06,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,262.5,resolved_buoyancy_flux,1.0399337497801753e-06,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,275,resolved_buoyancy_flux,7.361904295066779e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,287.5,resolved_buoyancy_flux,4.0827535485732369e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,300,resolved_buoyancy_flux,-1.4024872996287741e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,312.5,resolved_buoyancy_flux,-3.4945523452734051e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,325,resolved_buoyancy_flux,-2.7478452579998702e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,337.5,resolved_buoyancy_flux,-2.0411860646163404e-08,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,350,resolved_buoyancy_flux,2.8854191214122693e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,362.5,resolved_buoyancy_flux,4.3057781340394286e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,375,resolved_buoyancy_flux,2.8839863830398826e-07,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,387.5,resolved_buoyancy_flux,5.1151843649677176e-08,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,400,resolved_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,18000,19800
19800,6.25,resolved_tke,0.31931832432746887,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,18.75,resolved_tke,0.41053110361099243,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,31.25,resolved_tke,0.24994514882564545,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,43.75,resolved_tke,0.2121814489364624,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,56.25,resolved_tke,0.18483476340770721,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,68.75,resolved_tke,0.16959594190120697,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,81.25,resolved_tke,0.14566722512245178,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,93.75,resolved_tke,0.12417328357696533,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,106.25,resolved_tke,0.11178282648324966,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,118.75,resolved_tke,0.099291175603866577,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,131.25,resolved_tke,0.082372084259986877,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,143.75,resolved_tke,0.064194947481155396,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,156.25,resolved_tke,0.050784874707460403,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,168.75,resolved_tke,0.045893251895904541,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,181.25,resolved_tke,0.044744785875082016,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,193.75,resolved_tke,0.04196741059422493,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,206.25,resolved_tke,0.029360620304942131,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,218.75,resolved_tke,0.0125438142567873,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,231.25,resolved_tke,0.0059138908982276917,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,243.75,resolved_tke,0.00424969382584095,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,256.25,resolved_tke,0.0031757962424308062,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,268.75,resolved_tke,0.0024806514848023653,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,281.25,resolved_tke,0.0020644725300371647,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,293.75,resolved_tke,0.0018175402656197548,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,306.25,resolved_tke,0.0016040264163166285,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,318.75,resolved_tke,0.0013844928471371531,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,331.25,resolved_tke,0.0011978668626397848,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,343.75,resolved_tke,0.00099263398442417383,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,356.25,resolved_tke,0.00081231974763795733,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,368.75,resolved_tke,0.0006403094157576561,Center,m^2 s^-2,preceding_1800s_average,18000,19800
19800,381.25,resolved_tke,0.00056816835422068834,Center,m^2 s^-2,preceding_1800s_average,18000,19800
